index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
20,0.20930232558139536,0.21095115048603422,266.87596464157104,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,linear,170,lda
21,0.23255813953488372,0.2237873754152824,437.0711648464203,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,circular,261,lda
22,0.20930232558139536,0.218530823181986,267.75840616226196,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,pairwise,170,lda
23,0.16279069767441862,0.17254950342360126,328.1311240196228,<function get_efficientsu2 at 0x7f2b7826f9d0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,sca,201,lda
24,0.3023255813953488,0.2789867109634552,120.7618350982666,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,,,106,lda
25,0.18604651162790697,0.20152631325533246,114.6253674030304,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,full,68,lda
26,0.13953488372093023,0.14911080711354313,155.34084677696228,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,linear,115,lda
27,0.18604651162790697,0.20779500430663225,133.98145079612732,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,circular,95,lda
28,0.18604651162790697,0.19827242524916946,126.54967021942139,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,pairwise,92,lda
29,0.18604651162790697,0.21154926412762612,113.63591504096985,<function get_paulitwodesign at 0x7f2b7ee4a4c0>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,,sca,82,lda
30,0.46511627906976744,0.46614592013985345,93.0305347442627,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,full,,77,lda
31,0.3488372093023256,0.35502687932519533,102.97777247428894,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,linear,,91,lda
32,0.3023255813953488,0.24529866050002178,96.4903736114502,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,circular,,85,lda
33,0.2558139534883721,0.24370471702893046,165.9996302127838,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,sca,,148,lda
34,0.18604651162790697,0.19005613472333602,131.60479497909546,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,full,76,lda
35,0.2558139534883721,0.2670542635658915,140.5316083431244,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,linear,97,lda
36,0.13953488372093023,0.16865520728008088,98.82762217521667,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,circular,66,lda
37,0.20930232558139536,0.22518472427471412,107.70630478858948,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,pairwise,75,lda
38,0.18604651162790697,0.1958421423537703,199.3638150691986,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,sca,133,lda
39,0.18604651162790697,0.22205802286692072,140.64856219291687,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,full,83,lda
40,0.2558139534883721,0.252005392652511,115.58677864074707,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,linear,88,lda
41,0.16279069767441862,0.1775550795593635,144.50828576087952,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,circular,104,lda
42,0.18604651162790697,0.18526563875401084,113.19820952415466,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,pairwise,86,lda
43,0.2558139534883721,0.2659922274998458,101.9485731124878,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,sca,75,lda
44,0.2558139534883721,0.26971970265293593,105.32485842704773,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,full,64,lda
45,0.18604651162790697,0.18949181739879417,101.30444955825806,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,linear,76,lda
46,0.23255813953488372,0.26046511627906976,86.84328293800354,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,circular,64,lda
47,0.20930232558139536,0.20084566596194503,122.66316032409668,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,pairwise,93,lda
48,0.3023255813953488,0.34418604651162793,97.30916357040405,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,sca,71,lda
49,0.27906976744186046,0.25193798449612403,153.16151237487793,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,full,95,lda
50,0.06976744186046512,0.07751937984496124,124.39210319519043,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,linear,92,lda
51,0.27906976744186046,0.28675123326286117,127.45589756965637,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,circular,91,lda
52,0.16279069767441862,0.1801894918173988,88.74163746833801,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,pairwise,68,lda
53,0.18604651162790697,0.19991361476732822,121.59117031097412,<function get_realamplitudes at 0x7f2b78793550>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,sca,90,lda
54,0.2558139534883721,0.26145714750365906,124.29898619651794,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,full,,102,lda
55,0.4186046511627907,0.37542689868271256,114.67892026901245,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,linear,,106,lda
56,0.3023255813953488,0.2685315628378981,103.92545056343079,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,circular,,93,lda
57,0.3023255813953488,0.25444596443228457,100.17922043800354,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,pairwise,,91,lda
58,0.3488372093023256,0.3506905461997683,105.95124411582947,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zfeaturemap at 0x7f2b7ee4a1f0>,sca,,95,lda
59,0.3488372093023256,0.34883720930232565,145.77255415916443,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,full,87,lda
60,0.37209302325581395,0.3870483005366726,159.87164402008057,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,linear,115,lda
61,0.16279069767441862,0.15706618962432914,130.03214979171753,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,circular,100,lda
62,0.09302325581395349,0.09986320109439126,165.3357675075531,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,pairwise,118,lda
63,0.20930232558139536,0.24301693138902442,109.39882731437683,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,sca,87,lda
64,0.2558139534883721,0.23139134767041744,152.78198313713074,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,full,96,lda
65,0.23255813953488372,0.23594080338266388,114.88071537017822,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,linear,103,lda
66,0.27906976744186046,0.28473184126752693,126.47717690467834,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,circular,89,lda
67,0.27906976744186046,0.28737360970677456,95.51310300827026,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,pairwise,78,lda
68,0.13953488372093023,0.15052854122621565,112.16540241241455,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,sca,79,lda
69,0.16279069767441862,0.1717247493691605,117.80787205696106,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,full,86,lda
70,0.13953488372093023,0.14681700728212357,112.61454677581787,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,linear,85,lda
71,0.18604651162790697,0.19365750528541228,100.98277306556702,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,circular,85,lda
72,0.16279069767441862,0.18814365427105573,93.39866995811462,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,pairwise,70,lda
73,0.16279069767441862,0.15658914728682172,128.21343445777893,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,sca,116,lda
74,0.18604651162790697,0.21934614088304685,114.99297142028809,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,full,72,lda
75,0.2558139534883721,0.2585945399393327,78.16749835014343,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,linear,79,lda
76,0.20930232558139536,0.19346957951609114,127.38740873336792,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,circular,98,lda
77,0.18604651162790697,0.19961240310077522,87.65541911125183,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,pairwise,116,lda
78,0.23255813953488372,0.23416460175649975,112.22676277160645,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,sca,90,lda
79,0.32558139534883723,0.3315762273901809,69.05581641197205,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,full,68,lda
80,0.20930232558139536,0.21767441860465114,106.70891571044922,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,linear,94,lda
81,0.20930232558139536,0.23783042033800378,78.01207256317139,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,circular,106,lda
82,0.2558139534883721,0.2782392026578073,102.95212888717651,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,pairwise,98,lda
83,0.3023255813953488,0.3301620859760394,79.19590473175049,<function get_twolocal at 0x7f2b7ee4a310>,<function get_cobyla at 0x7f2b47c04040>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,sca,108,lda
