index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
74,0.2558139534883721,0.26046511627906976,105.76663827896118,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,full,87,lda
75,0.18604651162790697,0.20274299344066785,49.2410774230957,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,linear,79,lda
76,0.27906976744186046,0.25999580976325165,106.00541472434998,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,circular,101,lda
77,0.32558139534883723,0.3306167450953647,50.189406394958496,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,pairwise,81,lda
78,0.2558139534883721,0.2645661415353838,76.25797176361084,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,sca,83,lda
79,0.2558139534883721,0.28000534616412726,63.56706428527832,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,full,91,lda
80,0.20930232558139536,0.21423259979795667,83.30325531959534,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,linear,95,lda
81,0.18604651162790697,0.22155364015829135,53.35093832015991,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,circular,87,lda
82,0.2558139534883721,0.2908486861975234,66.67763662338257,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,pairwise,75,lda
83,0.18604651162790697,0.213974229343289,40.12329435348511,<function get_twolocal at 0x7f3007ce34c0>,<function get_cobyla at 0x7f2fcf888940>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,sca,64,lda
