index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
62,0.27906976744186046,0.29338103756708406,724.2483706474304,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,pairwise,351,pca
63,0.23255813953488372,0.28039867109634553,701.5777101516724,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,full,sca,351,pca
64,0.18604651162790697,0.20119802677942214,902.0663754940033,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,full,351,pca
65,0.18604651162790697,0.22161759651735596,487.14673948287964,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,linear,351,pca
66,0.23255813953488372,0.27214511137665837,626.6631684303284,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,circular,351,pca
67,0.27906976744186046,0.30499345615624684,430.1397135257721,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,pairwise,351,pca
68,0.11627906976744186,0.1439527105856732,587.2521884441376,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,linear,sca,351,pca
69,0.16279069767441862,0.1454243430987617,586.8641991615295,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,full,351,pca
70,0.27906976744186046,0.2924818506213855,586.1096894741058,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,linear,351,pca
71,0.16279069767441862,0.17425296495063938,406.5618977546692,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,circular,351,pca
72,0.13953488372093023,0.1459522389754948,572.5812332630157,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,pairwise,351,pca
73,0.13953488372093023,0.169052652773583,402.49733805656433,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,circular,sca,351,pca
74,0.27906976744186046,0.2804232804232804,756.1393775939941,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,full,351,pca
75,0.13953488372093023,0.14273677114930908,384.4341251850128,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,linear,351,pca
76,0.18604651162790697,0.2051282051282051,584.2446022033691,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,circular,351,pca
77,0.13953488372093023,0.16206268958543985,389.57470321655273,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,pairwise,351,pca
78,0.16279069767441862,0.20586450960566233,554.6031064987183,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,pairwise,sca,351,pca
79,0.09302325581395349,0.10017889087656529,578.0596406459808,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,full,351,pca
80,0.18604651162790697,0.20430852227163374,549.4942309856415,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,linear,351,pca
81,0.18604651162790697,0.2023920265780731,423.04439783096313,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,circular,351,pca
82,0.3023255813953488,0.30785059901338974,507.6058225631714,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,pairwise,351,pca
83,0.20930232558139536,0.23262969588550986,403.6594936847687,<function get_twolocal at 0x7f2b7ee4a310>,<function get_spsa at 0x7f2b47c040d0>,<function get_zzfeaturemap at 0x7f2b7ee4a280>,sca,sca,351,pca
