index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
44,0.27906976744186046,0.3121447028423772,2607.7300691604614,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,full,1000,pca
45,0.13953488372093023,0.17021085809335504,1805.4391250610352,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,linear,1000,pca
46,0.18604651162790697,0.21400046981442336,1889.273594379425,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,circular,1000,pca
47,0.20930232558139536,0.21710124500822178,1691.346709728241,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,pairwise,909,pca
48,0.20930232558139536,0.24465483959922782,1663.439628124237,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,sca,882,pca
49,0.2558139534883721,0.2840660631358306,2606.626065015793,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,full,1000,pca
50,0.18604651162790697,0.22621564482029596,1825.148098707199,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,linear,1000,pca
51,0.20930232558139536,0.23940568475452195,1914.9134845733643,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,circular,999,pca
52,0.13953488372093023,0.13781102618311922,1848.105316877365,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,pairwise,1000,pca
53,0.18604651162790697,0.2189796865861526,1890.9503424167633,<function get_realamplitudes at 0x7f85c9688550>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,sca,1000,pca
54,0.3488372093023256,0.33162186650558745,1769.1270818710327,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,full,,1000,pca
55,0.11627906976744186,0.12641621943947526,1501.7366540431976,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,linear,,1000,pca
56,0.18604651162790697,0.19674210371884793,1516.487948179245,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,circular,,1000,pca
57,0.16279069767441862,0.2072223981648706,1497.0279545783997,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,pairwise,,1000,pca
58,0.046511627906976744,0.028151774785801713,1507.9273250102997,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zfeaturemap at 0x7f85cfd3f1f0>,sca,,1000,pca
59,0.13953488372093023,0.1594896806042943,2706.7678215503693,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,full,1000,pca
60,0.3023255813953488,0.3204134366925065,2117.098713874817,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,linear,1000,pca
61,0.2558139534883721,0.3065035739454344,2034.357078552246,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,circular,1000,pca
62,0.2558139534883721,0.27150214126958316,2017.0388288497925,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,pairwise,960,pca
63,0.3023255813953488,0.3434379573914458,1991.954739332199,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,full,sca,989,pca
64,0.18604651162790697,0.18402092783257734,2594.2666850090027,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,full,1000,pca
65,0.27906976744186046,0.30822379507920455,1399.917661190033,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,linear,1000,pca
66,0.23255813953488372,0.26010733452593915,1722.946094751358,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,circular,1000,pca
67,0.2558139534883721,0.2800320769847635,1290.685780763626,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,pairwise,1000,pca
68,0.2558139534883721,0.2732977616698547,1734.2927131652832,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,linear,sca,995,pca
69,0.2558139534883721,0.231486076647367,1630.0272641181946,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,full,1000,pca
70,0.13953488372093023,0.13312661498708012,1618.3462998867035,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,linear,1000,pca
71,0.13953488372093023,0.13817375748619432,1277.8178849220276,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,circular,1000,pca
72,0.11627906976744186,0.1329392548806098,1688.2913801670074,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,pairwise,1000,pca
73,0.20930232558139536,0.22210141279908718,1117.0480546951294,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,circular,sca,933,pca
74,0.2558139534883721,0.29536871397336517,2099.2145550251007,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,pairwise,full,1000,pca
75,0.23255813953488372,0.2559347629115072,1095.3182246685028,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,pairwise,linear,1000,pca
76,0.23255813953488372,0.25890798786653185,1638.5565836429596,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,pairwise,circular,978,pca
77,0.20930232558139536,0.221188330985963,1162.1958556175232,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,pairwise,pairwise,1000,pca
78,0.23255813953488372,0.252864241701451,1576.3012108802795,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,pairwise,sca,994,pca
79,0.18604651162790697,0.19022336611820945,1554.3017745018005,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,full,939,pca
80,0.23255813953488372,0.26505122784192553,1602.9657258987427,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,linear,1000,pca
81,0.13953488372093023,0.17027158887624003,1160.7933151721954,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,circular,1000,pca
82,0.11627906976744186,0.1359741034159639,1427.5574493408203,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,pairwise,1000,pca
83,0.16279069767441862,0.182025452887286,1144.5481913089752,<function get_twolocal at 0x7f85cfd3f310>,<function get_neldermead at 0x7f8598af7160>,<function get_zzfeaturemap at 0x7f85cfd3f280>,sca,sca,1000,pca
