index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
74,0.4186046511627907,0.41368069290049786,784.9597308635712,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,full,351,pca
75,0.5581395348837209,0.5242153195641568,359.70687222480774,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,linear,351,pca
76,0.32558139534883723,0.30697674418604654,568.1925106048584,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,circular,351,pca
77,0.3023255813953488,0.29784358715096837,422.68224835395813,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,pairwise,351,pca
78,0.4186046511627907,0.40694789081885857,594.5771706104279,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,pairwise,sca,351,pca
79,0.4186046511627907,0.43447246636073733,554.8843400478363,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,full,351,pca
80,0.4186046511627907,0.4124251143921884,579.3170440196991,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,linear,351,pca
81,0.32558139534883723,0.3135957066189624,417.2253520488739,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,circular,351,pca
82,0.3953488372093023,0.4015503875968992,516.0850837230682,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,pairwise,351,pca
83,0.4186046511627907,0.3994644115574349,415.8980190753937,<function get_twolocal at 0x7f3badef1310>,<function get_spsa at 0x7f3b76ca70d0>,<function get_zzfeaturemap at 0x7f3badef1280>,sca,sca,351,pca
