index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
64,0.18604651162790697,0.19690425853216548,700.3162217140198,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,full,351,pca
65,0.27906976744186046,0.31403774856757666,363.2434961795807,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,linear,351,pca
66,0.18604651162790697,0.20767604488534716,493.21489930152893,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,circular,351,pca
67,0.3488372093023256,0.3768512460595967,350.04202342033386,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,pairwise,351,pca
68,0.2558139534883721,0.30240984159083245,471.4260845184326,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,linear,sca,351,pca
69,0.2558139534883721,0.26924496691938554,448.95796370506287,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,full,351,pca
70,0.23255813953488372,0.267906976744186,461.03415179252625,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,linear,351,pca
71,0.16279069767441862,0.19676178220162044,360.95211720466614,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,circular,351,pca
72,0.16279069767441862,0.16361889617703573,443.1025969982147,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,pairwise,351,pca
73,0.2558139534883721,0.2975150902350093,340.48000383377075,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,circular,sca,351,pca
74,0.16279069767441862,0.16993064055487553,555.8796322345734,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,full,351,pca
75,0.2558139534883721,0.26685557944107874,312.4189422130585,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,linear,351,pca
76,0.2558139534883721,0.2797609367376808,448.69553542137146,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,circular,351,pca
77,0.27906976744186046,0.28423105776444113,323.9859621524811,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,pairwise,351,pca
78,0.18604651162790697,0.20606895632173694,432.6264123916626,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,pairwise,sca,351,pca
79,0.27906976744186046,0.2709046767186302,423.36946535110474,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,full,351,pca
80,0.20930232558139536,0.20381260326540762,419.7798705101013,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,linear,351,pca
81,0.32558139534883723,0.33178294573643413,328.40558099746704,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,circular,351,pca
82,0.18604651162790697,0.2058245091612129,421.5559341907501,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,pairwise,351,pca
83,0.09302325581395349,0.08906210069000765,337.32961559295654,<function get_twolocal at 0x7f3007ce34c0>,<function get_spsa at 0x7f2fcf8889d0>,<function get_zzfeaturemap at 0x7f3007ce3430>,sca,sca,351,pca
