index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
71,0.5348837209302325,0.5306478405315614,350.8017864227295,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,circular,351,pca
72,0.3023255813953488,0.25950018973274785,438.99188446998596,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,pairwise,351,pca
73,0.5813953488372093,0.5578365855831774,356.27076482772827,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,sca,351,pca
74,0.3488372093023256,0.3707426856714178,575.6730182170868,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,full,351,pca
75,0.5116279069767442,0.4708010335917313,300.6397478580475,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,linear,351,pca
76,0.4418604651162791,0.44409127360209966,441.50034952163696,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,circular,351,pca
77,0.37209302325581395,0.3834498033375339,329.5674033164978,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,pairwise,351,pca
78,0.46511627906976744,0.47197376267143704,433.68028473854065,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,pairwise,sca,351,pca
79,0.4186046511627907,0.44063486227288046,437.4432384967804,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,full,351,pca
80,0.32558139534883723,0.2671795768490995,423.48171281814575,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,linear,351,pca
81,0.3953488372093023,0.37032115171650054,349.40320587158203,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,circular,351,pca
82,0.4418604651162791,0.4350300861928769,412.03829884529114,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,pairwise,351,pca
83,0.4186046511627907,0.4015698281937256,342.4461009502411,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,sca,sca,351,pca
