index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
37,0.16279069767441862,0.14398084815321477,1310.1700639724731,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,pairwise,442,lda
38,0.13953488372093023,0.14470284237726097,1314.330129146576,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,full,sca,425,lda
39,0.23255813953488372,0.22259136212624583,1210.6702673435211,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,full,375,lda
40,0.37209302325581395,0.32328398968334815,1201.1528022289276,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,linear,427,lda
41,0.4186046511627907,0.37572120302802975,1165.4469900131226,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,circular,410,lda
42,0.18604651162790697,0.20155038759689925,1092.9795925617218,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,pairwise,391,lda
43,0.27906976744186046,0.26492112538624163,1146.50648355484,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,linear,sca,401,lda
44,0.27906976744186046,0.2861667797901857,1482.5706186294556,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,full,461,lda
45,0.3488372093023256,0.33157819235373104,1106.0008447170258,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,linear,394,lda
46,0.37209302325581395,0.3260050306694321,1142.8313236236572,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,circular,389,lda
47,0.3023255813953488,0.2777017783857729,1081.3817195892334,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,pairwise,379,lda
48,0.27906976744186046,0.24604386390715327,1384.90008020401,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,circular,sca,483,lda
49,0.20930232558139536,0.19981637656056261,1316.7755329608917,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,full,417,lda
50,0.32558139534883723,0.31957989497374345,1268.877819776535,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,linear,445,lda
51,0.3488372093023256,0.32609251213902374,1262.0377624034882,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,circular,437,lda
52,0.18604651162790697,0.18191721132897606,1024.3579757213593,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,pairwise,360,lda
53,0.13953488372093023,0.16219439475253428,1233.266530752182,<function get_realamplitudes at 0x7f04da981550>,<function get_neldermead at 0x7f04a9df0160>,<function get_zzfeaturemap at 0x7f04e1039280>,sca,sca,425,lda
54,0.3488372093023256,0.20125223613595705,1051.0117692947388,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zfeaturemap at 0x7f04e10391f0>,full,,400,lda
55,0.3953488372093023,0.28657721016525,937.3405039310455,<function get_twolocal at 0x7f04e1039310>,<function get_neldermead at 0x7f04a9df0160>,<function get_zfeaturemap at 0x7f04e10391f0>,linear,,381,lda
