index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
66,0.2558139534883721,0.23898194828427383,300.98162293434143,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,circular,103,lda
67,0.18604651162790697,0.17767642341619888,202.25596451759338,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,pairwise,81,lda
68,0.2558139534883721,0.24925462134764462,231.46627759933472,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,linear,sca,80,lda
69,0.23255813953488372,0.23526916211811577,187.37267518043518,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,full,75,lda
70,0.32558139534883723,0.30995277555020934,212.4548168182373,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,linear,74,lda
71,0.27906976744186046,0.27708618331053353,162.5994634628296,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,circular,67,lda
72,0.27906976744186046,0.2696614732500859,224.82152009010315,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,pairwise,81,lda
73,0.2558139534883721,0.24373496391339217,129.7957479953766,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,circular,sca,75,lda
74,0.2558139534883721,0.26232558139534884,194.60745787620544,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,full,70,lda
75,0.23255813953488372,0.24823634694280763,178.81722974777222,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,linear,113,lda
76,0.20930232558139536,0.21190150478796174,198.03919649124146,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,circular,78,lda
77,0.3023255813953488,0.29653842031936556,142.46979761123657,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,pairwise,90,lda
78,0.27906976744186046,0.29102348050780813,190.15617179870605,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,pairwise,sca,88,lda
79,0.18604651162790697,0.1856158484065461,126.1424949169159,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,full,71,lda
80,0.37209302325581395,0.37500000000000006,156.11410450935364,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,linear,73,lda
81,0.2558139534883721,0.2566158781074579,151.79233193397522,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,circular,94,lda
82,0.23255813953488372,0.21456382195096282,190.497709274292,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,pairwise,100,lda
83,0.23255813953488372,0.25480023852116873,127.1266131401062,<function get_twolocal at 0x7f0b3a007310>,<function get_cobyla at 0x7f0b02dbf040>,<function get_zzfeaturemap at 0x7f0b3a007280>,sca,sca,78,lda
