index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
62,0.3488372093023256,0.3446241995281429,409.8600435256958,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,pairwise,351,lda
63,0.5116279069767442,0.48531279977184927,401.71776151657104,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,full,sca,351,lda
64,0.3488372093023256,0.3372093023255814,441.06408429145813,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,full,351,lda
65,0.27906976744186046,0.28730772034701463,262.32920122146606,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,linear,351,lda
66,0.3023255813953488,0.2893223305826456,324.34646797180176,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,circular,351,lda
67,0.37209302325581395,0.3179518563851489,264.14918780326843,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,pairwise,351,lda
68,0.4418604651162791,0.42952783650458065,318.2191393375397,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,linear,sca,351,lda
69,0.4418604651162791,0.407807837431256,299.7067942619324,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,full,351,lda
70,0.4186046511627907,0.402307760848258,317.14970445632935,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,linear,351,lda
71,0.3953488372093023,0.37423971377459747,257.2258675098419,<function get_twolocal at 0x7f0fa1ddc4c0>,<function get_spsa at 0x7f0f69982940>,<function get_zzfeaturemap at 0x7f0fa1ddc430>,circular,circular,351,lda
