index,accuracy,f1,time,ansatz,optimizer,featuremap,entanglement,entanglement_featuremap,iterations,preprocessing
32,0.32558139534883723,0.2896405919661733,1169.53111743927,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,circular,,117,pca
33,0.3023255813953488,0.29882470617654416,1685.7699387073517,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,sca,,169,pca
34,0.27906976744186046,0.261464437727469,1699.1437993049622,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,full,95,pca
35,0.16279069767441862,0.1713983690727877,1547.718442440033,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,linear,106,pca
36,0.3023255813953488,0.3298329577399345,1197.514975786209,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,circular,81,pca
37,0.2558139534883721,0.28777194298574643,1780.9987978935242,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,pairwise,122,pca
38,0.20930232558139536,0.207061310782241,1383.9445176124573,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,sca,94,pca
39,0.3023255813953488,0.3193725219429014,1448.8639228343964,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,full,89,pca
40,0.16279069767441862,0.1790999697976442,1285.128974199295,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,linear,98,pca
41,0.2558139534883721,0.2744186046511628,1257.5147638320923,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,circular,95,pca
42,0.23255813953488372,0.2528239202657807,1219.3807299137115,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,pairwise,93,pca
43,0.16279069767441862,0.1927603640040445,1162.7972373962402,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,sca,88,pca
44,0.20930232558139536,0.22470552703110844,1649.0440628528595,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,full,101,pca
45,0.20930232558139536,0.23600344530577091,1257.971024274826,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,linear,96,pca
46,0.27906976744186046,0.309463146672449,1203.3906943798065,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,circular,91,pca
47,0.23255813953488372,0.24259446504138116,1507.3667743206024,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,pairwise,115,pca
48,0.27906976744186046,0.300406053894426,1235.2503759860992,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,sca,93,pca
49,0.3953488372093023,0.427554144541,1617.9747576713562,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,full,99,pca
50,0.18604651162790697,0.2031242659149636,1483.3750069141388,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,linear,113,pca
51,0.18604651162790697,0.18007315681734287,1387.770230293274,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,circular,105,pca
52,0.27906976744186046,0.3339939332659252,1394.034345626831,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,pairwise,105,pca
53,0.18604651162790697,0.2067469436529093,1221.278653383255,<function get_realamplitudes at 0x7fe0f55e3550>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,sca,92,pca
54,0.27906976744186046,0.26209119997369695,1377.8337819576263,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,full,,120,pca
55,0.27906976744186046,0.2498338870431894,1186.5802090168,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,linear,,119,pca
56,0.23255813953488372,0.22623577972415185,1205.0010721683502,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,circular,,121,pca
57,0.4186046511627907,0.38232772478834,1435.6550090312958,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,pairwise,,151,pca
58,0.32558139534883723,0.25817644887412333,1286.2284729480743,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zfeaturemap at 0x7fe0fbc9a1f0>,sca,,129,pca
59,0.13953488372093023,0.15472194135490397,1495.685585975647,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,full,91,pca
60,0.37209302325581395,0.3842070492992706,1282.6790878772736,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,linear,87,pca
61,0.13953488372093023,0.14396456256921375,1663.5976457595825,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,circular,133,pca
62,0.27906976744186046,0.29900332225913623,1704.5710098743439,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,pairwise,116,pca
63,0.18604651162790697,0.20847609417882423,1141.3254733085632,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,full,sca,98,pca
64,0.16279069767441862,0.1849390919158361,1294.9070703983307,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,full,79,pca
65,0.2558139534883721,0.2752617979056167,1091.5051312446594,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,linear,87,pca
66,0.2558139534883721,0.27475985844287154,1176.401337146759,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,circular,89,pca
67,0.3488372093023256,0.34707540521494007,1133.519698381424,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,pairwise,89,pca
68,0.23255813953488372,0.24469200050595397,1206.8323867321014,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,linear,sca,91,pca
69,0.18604651162790697,0.2067478774455519,1345.1061685085297,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,full,95,pca
70,0.18604651162790697,0.18958599539994886,1245.949988603592,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,linear,95,pca
71,0.23255813953488372,0.26118067978533094,1046.6140825748444,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,circular,91,pca
72,0.06976744186046512,0.0693798449612403,1147.9373924732208,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,pairwise,87,pca
73,0.11627906976744186,0.12873517524680317,1002.3362805843353,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,circular,sca,94,pca
74,0.23255813953488372,0.23794006395728792,1440.8927264213562,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,pairwise,full,93,pca
75,0.27906976744186046,0.2891352869177046,588.4303574562073,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,pairwise,linear,78,pca
76,0.16279069767441862,0.19877600979192167,1039.3184728622437,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,pairwise,circular,93,pca
77,0.23255813953488372,0.2558139534883721,561.7011253833771,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,pairwise,pairwise,80,pca
78,0.18604651162790697,0.1868596519759311,1130.534625530243,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,pairwise,sca,121,pca
79,0.27906976744186046,0.2754891103728313,750.6065046787262,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,full,87,pca
80,0.18604651162790697,0.19952814290529156,956.6271789073944,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,linear,97,pca
81,0.16279069767441862,0.1736883496236378,590.1643705368042,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,circular,85,pca
82,0.20930232558139536,0.21791937012466286,939.9231288433075,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,pairwise,94,pca
83,0.18604651162790697,0.19281407653500676,763.3087813854218,<function get_twolocal at 0x7fe0fbc9a310>,<function get_cobyla at 0x7fe0c4a51040>,<function get_zzfeaturemap at 0x7fe0fbc9a280>,sca,sca,110,pca
